0.301505314	0.945433337
0.301715647	0.937081572
0.302977642	0.928538929
0.303145908	0.954309957
0.305501632	0.920278546
0.305922297	0.962416737
0.309287617	0.970383469
0.309708282	0.911961943
0.313914933	0.978135358
0.31454593	0.904030851
0.320140775	0.985525328
0.320855906	0.896400522
0.326955549	0.993730917
0.327796879	0.889059133
0.33452752	1.001033756
0.33536885	0.881911243
0.342309823	1.008124045
0.343992484	0.875072578
0.350933457	1.014884898
0.352826449	0.868333284
0.35955709	1.021474632
0.362501745	0.862131597
0.368811721	1.027881122
0.371966709	0.856041406
0.378487017	1.03409561
0.382273003	0.850297831
0.388582978	1.040124494
0.392789629	0.844614551
0.398678939	1.046018977
0.40372692	0.839276876
0.4087749	1.051779058
0.415084876	0.834092803
0.419291526	1.057500738
0.4262325	0.829064466
0.430228818	1.062870413
0.438221453	0.824428668
0.441166109	1.068220888
0.450000075	0.819775803
0.452524065	1.073289759
0.461778696	0.815449342
0.463882021	1.078185828
0.473977982	0.811321284
0.475660642	1.083005096
0.486597934	0.807276427
0.487439264	1.08756836
0.499217885	1.092054823
0.499217885	0.803538775
0.511417171	1.096368483
0.511837836	0.799967525
0.524037122	1.100349339
0.524878453	0.796652278
0.536236409	1.104355795
0.537708736	0.793334
0.54885636	1.108163849
0.550749353	0.790363011
0.561476311	1.111677498
0.564210634	0.787641289
0.574306595	1.115130515
0.577251251	0.784912829
0.587347212	1.11833056
0.590712532	0.782453847
0.600387828	1.121422814
0.604173813	0.780008339
0.613849109	1.124077167
0.61805576	0.778108523
0.627100058	1.126679309
0.631517041	0.776141338
0.64056134	1.129050897
0.645398988	0.774484051
0.654232954	1.131184635
0.659070602	0.772836122
0.667904568	1.133161177
0.672952548	0.771449436
0.681576182	1.134755211
0.686834495	0.770169418
0.695247795	1.13629011
0.700716441	0.769038735
0.709129742	1.137335458
0.714598388	0.768100055
0.723222021	1.138269118
0.728690667	0.767334973
0.737103967	1.138833832
0.742572613	0.7667552
0.751827244	1.139292057
0.756454559	0.766228134
0.759188882	1.139337772
0.770757171	0.766115191
0.772439831	1.139067247
0.784639117	0.765874246
0.786742443	1.138939245
0.798521064	0.765934482
0.800624389	1.138156175
0.812823675	0.765949542
0.814716668	1.137413681
0.826705622	0.766371194
0.828388282	1.136048703
0.840587568	0.766800377
0.842270228	1.134728264
0.854679847	0.767374712
0.855941842	1.13288384
0.868561794	0.76818539
0.869613456	1.130827577
0.88244374	0.769145403
0.883074738	1.128442702
0.896325687	1.125776896
0.896325687	0.77024053
0.909576636	1.122979046
0.910207633	0.771435213
0.922617252	1.119799212
0.92408958	0.772814788
0.935447536	1.116451965
0.937971526	0.774258364
0.948067487	1.112637512
0.95164314	0.776006599
0.960687438	1.108861459
0.965525086	0.777684096
0.972886725	1.104727001
0.978986368	0.779705177
0.985086011	1.10041334
0.992657982	0.781824692
0.997074965	1.096057927
1.005908931	0.784313242
1.008643253	1.091248411
1.019370212	0.786826119
1.02000121	1.086384343
1.031359166	1.081392273
1.032831494	0.789493946
1.04250679	1.076089646
1.046082442	0.792313017
1.053444081	1.070786715
1.059123059	0.795513062
1.064171039	1.065161645
1.07174301	0.799020311
1.074267	1.059433565
1.084783627	1.053583883
1.084783627	0.80248276
1.094458923	1.047465397
1.096982913	0.806386815
1.104134219	1.04125091
1.109182199	0.810674875
1.11338885	1.034966022
1.121171153	0.815075699
1.122433148	1.028459825
1.131267114	1.021796995
1.132739442	0.819955005
1.139680415	1.015026374
1.143887065	0.825145173
1.148093716	1.008161435
1.154614024	0.830572754
1.155876019	1.001027768
1.16344799	0.993852556
1.16428932	0.83671044
1.170388963	0.986502184
1.173964616	0.842905727
1.177329936	0.978847901
1.182167584	0.849782792
1.183639912	0.971160682
1.189108557	0.96351613
1.189949888	0.856947524
1.194366871	0.955776205
1.196470196	0.864401944
1.198994186	0.947553972
1.201728509	0.872147737
1.202990504	0.939508682
1.205514494	0.87999699
1.206566157	0.931252567
1.207337376	0.885182587
1.208879815	0.922822734
1.20930048	0.88917731
1.210352142	0.914395715
1.210772807	0.897391168
1.21134371	0.906071479
0.520352408	0.943412737
0.520761945	0.935138335
0.52132617	0.952507976
0.522583916	0.928203797
0.523649668	0.959379277
0.5256672	0.965373045
0.52548608	0.921382206
0.528520526	0.915750875
0.529085103	0.971331351
0.533059281	0.976807732
0.532837878	0.909990795
0.537324651	0.98217502
0.537077739	0.904273279
0.542289311	0.89885389
0.542546384	0.987588126
0.547804697	0.893782502
0.547118349	0.992720376
0.553694008	0.998453509
0.556217998	0.888924394
0.560845314	1.003882292
0.564210634	0.883548318
0.568627617	1.00918646
0.572623935	0.878424397
0.577251251	1.01438059
0.581457901	0.873932143
0.586085217	1.019305612
0.590291867	0.869580082
0.594919182	1.023694245
0.599125833	0.865752219
0.603753148	1.027918304
0.607959799	0.862448554
0.612587114	1.031630356
0.616793765	0.859431368
0.62142108	1.034860877
0.625627731	0.856432469
0.630255046	1.03801216
0.634461697	0.853793194
0.639089012	1.040883057
0.643295663	0.851562306
0.647922978	1.043540618
0.652129628	0.84938018
0.656756944	1.045984843
0.660963594	0.847198054
0.66559091	1.048221827
0.66979756	0.845351171
0.674424876	1.050086996
0.678631526	0.84372372
0.683258842	1.051915593
0.687465492	0.842169412
0.692092808	1.053731999
0.696299458	0.840797964
0.700926774	1.055127828
0.705133424	0.839664234
0.70976074	1.056359084
0.71396739	0.838530504
0.718594705	1.057523291
0.722801356	0.837421155
0.727428671	1.05846197
0.731635322	0.836628763
0.736262637	1.059077598
0.740469288	0.835933896
0.745096603	1.059687131
0.749303254	0.83525122
0.753930569	1.060266186
0.75813722	0.834727022
0.762764535	1.060406379
0.766971186	0.834483209
0.771598501	1.060406379
0.775805151	0.834233301
0.780432467	1.060406379
0.784639117	0.83402606
0.789266433	1.060058945
0.793473083	0.83412968
0.798100399	1.059516461
0.802307049	0.834282063
0.806934365	1.058967882
0.811141015	0.834428351
0.815768331	1.058321778
0.819974981	0.834806261
0.824602297	1.057273382
0.828808947	0.83534265
0.833436263	1.056109176
0.837642913	0.835891229
0.842270228	1.054908397
0.846476879	0.836531238
0.851104194	1.05327485
0.855310845	0.837494299
0.85993816	1.051409681
0.864144811	0.838487837
0.868772126	1.049544512
0.872978777	0.839493565
0.877606092	1.047545246
0.881812743	0.840767488
0.886440058	1.045149784
0.890646709	0.842138935
0.895274024	1.042553176
0.899480674	0.843614004
0.90410799	1.039822471
0.90831464	0.845399934
0.912941956	1.036719951
0.917148606	0.847521106
0.921775922	1.033471144
0.925982572	0.84966666
0.930609888	1.030063858
0.934816538	0.851836595
0.939443854	1.026168946
0.943650504	0.854396631
0.94827782	1.021829076
0.95248447	0.857365054
0.957111786	1.017288059
0.961318436	0.860540717
0.965945751	1.012363038
0.970152402	0.863996766
0.974569385	1.007106431
0.978986368	0.867855106
0.982562021	1.001653554
0.987820334	0.872560696
0.989502994	0.996465215
0.996443967	0.877498212
0.995602637	0.991129978
1.002002755	0.985500947
1.004932387	0.882502168
1.006581995	0.980343815
1.011392082	0.888062995
1.011761662	0.97482883
1.016245272	0.96945196
1.016806159	0.893455465
1.020421875	0.96398547
1.02087575	0.898847901
1.023997528	0.958452948
1.025170962	0.904250925
1.02685805	0.952645933
1.027809805	0.910052269
1.02857226	0.947348792
1.02975538	0.915860351
