0.14465137	1.096520406
0.14465137	1.075722427
0.145397524	1.054402421
0.146276327	1.118182139
0.146889831	1.033795766
0.148630857	1.138591468
0.14992419	1.013540996
0.151615472	1.158402068
0.153605216	0.992606465
0.155843677	1.178863917
0.15783342	0.972440041
0.161066754	1.199476531
0.163305215	0.952607121
0.167035984	1.218847197
0.169182812	0.933202308
0.173751368	1.238089138
0.176238547	0.913987305
0.181710342	1.256558723
0.183948803	0.895437557
0.19041547	1.274494814
0.192156495	0.877170681
0.199369315	1.291992316
0.201359059	0.859613288
0.20956675	1.308583431
0.21081034	0.842547004
0.220012904	1.324733376
0.221256493	0.826061206
0.231205211	1.340338494
0.231702646	0.809757847
0.242894953	1.354827421
0.243143671	0.794482776
0.254833414	0.779400925
0.25533085	1.369023617
0.266771875	0.764984144
0.268015465	1.382657097
0.279207772	0.751055801
0.281197515	1.395556795
0.291643668	0.737458335
0.294628283	1.407484121
0.305074437	0.724758963
0.309053924	1.418292767
0.318256487	0.712070372
0.322982128	1.429069902
0.331935973	0.700384362
0.338153922	1.438075725
0.345864178	0.689040011
0.353076998	1.447114719
0.359792382	0.677821707
0.36849751	1.454909815
0.374715458	0.667706326
0.383918021	1.462406375
0.389141098	0.657669726
0.399835969	1.468526354
0.403566738	0.647822198
0.415753917	1.47448048
0.418489814	0.638589156
0.431920582	1.479279163
0.433910326	0.630065136
0.448087248	1.483768254
0.448833402	0.62152536
0.464253914	0.613300705
0.464502632	1.487201413
0.479674426	0.605769316
0.480918015	1.490092135
0.495343655	0.598726364
0.497333399	1.492353591
0.510764167	0.591727364
0.513748782	1.493929195
0.526682115	0.585026898
0.530164166	1.495134069
0.542351345	0.578448335
0.547076985	1.495245288
0.55851801	0.572869866
0.563492369	1.494985777
0.574435958	0.56744647
0.58015647	1.494019818
0.590353906	0.562106
0.596820572	1.492854077
0.606520571	0.557252954
0.613235955	1.49064823
0.622687237	0.552420179
0.629900057	1.488260108
0.638853903	0.548114448
0.646066723	1.48491264
0.655269286	0.544192944
0.662482106	1.481363384
0.67168467	0.540866668
0.678648772	1.477230877
0.688100053	0.537680446
0.694815437	1.472589755
0.704515437	0.534826851
0.711728257	1.467259552
0.72093082	0.532148324
0.720433384	1.464993683
0.735107743	1.459304922
0.737346204	0.529784917
0.75102569	1.453267869
0.753761587	0.527736631
0.76669492	1.446637891
0.770425689	0.526081732
0.78236415	1.439634744
0.786841073	0.524747102
0.797784662	1.432237696
0.803256456	0.523560764
0.813205173	1.42440943
0.820169276	0.523227107
0.828376967	1.416102677
0.836584659	0.52278223
0.843548761	1.407508999
0.853000043	0.523245644
0.858720555	1.398613468
0.869912862	0.523375399
0.873643631	1.389270134
0.886328246	0.524413444
0.888069271	1.379469874
0.902494911	1.369417518
0.902743629	0.525748074
0.916920551	1.359065797
0.919407731	0.527298963
0.931346192	1.348335931
0.935823114	0.529504809
0.945274396	1.337259431
0.952238498	0.532043283
0.9592026	1.325946592
0.968653881	0.535159479
0.973130804	1.313877462
0.985069265	0.538433235
0.986561573	1.301792576
0.999992341	1.289250764
1.001484649	0.542407259
1.013174391	1.276566398
1.017651314	0.546731418
1.026107724	1.263646442
1.033569262	0.552420179
1.038792338	1.250333335
1.04948721	0.558274794
1.051725671	1.236814649
1.064161568	1.222886305
1.065405157	0.564825991
1.076597464	1.208721622
1.080825669	0.571824992
1.088287207	1.194304841
1.096494899	0.579440966
1.09997695	1.179478403
1.111417975	1.164399869
1.111417975	0.588658252
1.122859	1.148722605
1.125843615	0.598490024
1.133802589	1.133108365
1.140269255	0.608573892
1.144248742	1.116848127
1.154197459	0.620453949
1.154694895	1.100414573
1.164643612	1.083587117
1.167628228	0.632885468
1.174343612	1.066133566
1.180064124	0.646372642
1.183297457	1.048818503
1.191505149	0.661435421
1.192002585	1.031107235
1.200210277	1.012463504
1.202946174	0.677049661
1.207920533	0.99387045
1.212148738	0.694274334
1.214884635	0.974980703
1.221102583	0.95607345
1.221102583	0.712021591
1.227218118	0.936888149
1.228066685	0.731169819
1.23229489	0.916250048
1.233787198	0.750890363
1.236523095	0.895927377
1.238264121	0.77113688
1.240005146	0.874860495
1.2407513	0.79153533
1.241746172	0.854536999
1.242492325	0.811922612
1.242989761	0.833879266
0.347146032	1.032231705
0.347306742	1.008730151
0.348898536	1.052437418
0.348662254	0.991465465
0.350457169	1.066386769
0.351182004	0.974470508
0.353325716	1.080073519
0.354700209	0.957964176
0.357305203	1.093588704
0.358814091	0.944203897
0.362528279	1.107095135
0.363235162	0.930349635
0.36849751	1.120816024
0.36821326	0.916983455
0.373313593	0.903548528
0.374526432	1.13385205
0.379625334	0.890458279
