0.903410756	1.088090752
0.903523254	1.081722992
0.90374825	1.075390413
0.904198241	1.093866896
0.904873229	1.069311999
0.90532322	1.100070239
0.906223203	1.063280971
0.907348182	1.105907412
0.907910672	1.057433029
0.90959814	1.111218067
0.909823136	1.051795693
0.911848098	1.046099723
0.912185592	1.116537098
0.914660546	1.041104022
0.915673027	1.120751963
0.917585491	1.036098269
0.919160462	1.124874993
0.920510437	1.031122672
0.923097888	1.128126265
0.923772876	1.026750177
0.927035315	1.022377682
0.927372809	1.130908762
0.930410252	1.018020264
0.931647729	1.133389707
0.934122683	1.014112433
0.936147645	1.135226429
0.937947611	1.010630885
0.940760059	1.13630379
0.941997536	1.007176751
0.945372473	1.137309875
0.945822464	1.003777445
0.949872389	1.000844172
0.949984886	1.138022633
0.952647337	0.999309002
0.954709798	1.138022633
0.9545973	0.998203313
0.958647225	0.995745213
0.95943471	1.138022633
0.962922145	0.993332802
0.964047124	1.137515478
0.967422061	0.991564614
0.968772036	1.136597117
0.971921977	0.98982384
0.973271952	1.135555394
0.976421893	0.98789117
0.977996863	1.134335482
0.980921809	0.986465655
0.982384282	1.132549476
0.985421725	0.985067553
0.986996695	1.130799107
0.990146637	0.983779106
0.99104662	1.128989799
0.994759051	0.983206159
0.995546536	1.126782991
0.999371464	0.982682556
0.999821456	1.124576183
1.004096376	1.122314548
1.004096376	0.98213428
1.008371296	1.119408689
1.008821288	0.982449539
1.012421221	1.116530244
1.013433702	0.98288953
1.016471145	1.113350248
1.018158614	0.983341857
1.02052107	1.109923528
1.022771028	0.984724881
1.024345998	1.106414566
1.027270944	0.98617781
1.028283425	1.102876821
1.031770859	0.987658153
1.031995855	1.099081385
1.035595788	1.095024149
1.03604578	0.989919789
1.038914476	0.991770218
1.039083223	1.090920309
1.040658194	0.992938729
1.04245816	1.086698589
1.044370624	0.995717799
1.045608101	1.081934078
1.048195553	0.999391243
1.048758042	1.077124333
1.05157049	1.072167164
1.051795486	1.003434773
1.054045444	1.066839756
1.054607933	1.008446008
1.056520397	1.061512349
1.057307883	1.013693002
1.058207866	1.055717955
1.059557841	1.049818857
1.059557841	1.018985229
1.060570322	1.025199341
1.060907816	1.043611924
1.061357807	1.03748038
1.061695301	1.031359605
0.851189231	1.10325376
0.851436726	1.10771672
0.85124923	1.098444015
0.851549224	1.095142028
0.851661722	1.091608851
0.851937853	1.112692318
0.851886718	1.087839459
0.852449207	1.117667915
0.85233671	1.084472135
0.853056696	1.080320778
0.853252764	1.120941902
0.853724184	1.076003567
0.854136676	1.124509362
0.854586668	1.072535727
0.855074158	1.128356236
0.855486651	1.069389541
0.856499132	1.132314696
0.85661163	1.065906622
0.857736609	1.062453859
0.858074102	1.135567143
0.859086584	1.059076484
0.859649073	1.138776511
0.861111546	1.055359863
0.861224044	1.141921261
0.86302401	1.145142596
0.862799014	1.052015874
0.864245416	1.048612651
0.864936474	1.148331921
0.86516147	1.045386051
0.866736441	1.151535904
0.866736441	1.042104167
0.868086416	1.038837361
0.868536407	1.154758734
0.86943639	1.035520296
0.870561369	1.158105954
0.870898863	1.03222118
0.872923825	1.16110502
0.872698829	1.029145835
0.874723792	1.025895781
0.875398779	1.164065706
0.876748754	1.022679233
0.877873733	1.166971565
0.878661218	1.019249086
0.880348687	1.169383976
0.88068618	1.015773707
0.88282364	1.171686732
0.882936138	1.012381254
0.885298594	1.173852419
0.885073598	1.00915968
0.887211058	1.005928054
0.887773548	1.176018106
0.889573514	1.002626067
0.890248502	1.178183793
0.892048468	0.999514605
0.892723456	1.180089049
0.894523422	0.996430557
0.895198409	1.181377496
0.896998376	0.993373923
0.897673363	1.182652236
0.89947333	0.990344702
0.900148317	1.183899562
0.901948283	0.987740395
0.902623271	1.185174302
0.904423237	0.985245742
