-3.5392408015489014, 9.520260877791312
-3.5160850266726387, 9.4221775452453
-3.4937011109589196, 9.2676456289479
-3.466686040269947, 9.141978612862674
-3.439670969580975, 8.992943734473641
-3.4118840397294607, 8.853856104120789
-3.3840971098779464, 8.711785342410007
-3.356310180026432, 8.571703334937844
-3.328523250174918, 8.436096024502584
-3.3007363203234035, 8.294522451351456
-3.272949390471889, 8.156926386677572
-3.2451624606203753, 8.020324699123
-3.2173755307688605, 7.877259560292908
-3.1895886009173466, 7.743143815536611
-3.161801671065832, 7.604056185183762
-3.134014741214318, 7.470437628987121
-3.1062278113628032, 7.332841564313238
-3.0784408815112894, 7.197234253877976
-3.050653951659775, 7.062124132002369
-3.0228670218082607, 6.924528067328486
-2.9950800919567464, 6.790909511131847
-2.967293162105232, 6.657290954935206
-2.9395062322537178, 6.526158341536846
-2.9117193024022034, 6.3950257281384815
-2.883932372550689, 6.2619043605015
-2.856145442699175, 6.130771747103138
-2.8283585128476605, 5.999639133704774
-2.8005715829961466, 5.868506520306413
-2.77082531834741, 5.733481714810862
-2.7426821458054915, 5.601279838442354
-2.714895215953977, 5.4731303564019225
-2.686752043412059, 5.341004970581057
-2.6550464439661003, 5.203464802845831
-2.6269032714241822, 5.0688152289528645
-2.599116341572668, 4.943151689710712
-2.5713294117211536, 4.815996584789593
-2.543186239179235, 4.685362764647692
-2.5114806397332767, 4.549199426769972
-2.483337467191358, 4.420133662854676
-2.455550537339844, 4.293475746493211
-2.4277636074883295, 4.169800961489681
-2.3999766776368157, 4.043640233687874
-2.371833505094897, 3.9192403931785744
-2.3401575925398057, 3.7789081867297796
-2.303339910486549, 3.6383696697619374
-2.270304338329749, 3.4993056819419923
-2.237886253502982, 3.3630799901313377
-2.2054681686762154, 3.227706621565803
-2.1730500838494486, 3.098725677338697
-2.1406319990226823, 2.9778418039402634
-2.107596426865882, 2.847329459346394
-2.0711646743938963, 2.709672897603017
-2.0341154345918775, 2.5714970693464565
-1.997683682119892, 2.4353569327100253
-1.9640306226330582, 2.310217006034893
-1.9275988701610727, 2.19088184271482
-1.8905496303590534, 2.0646385398899945
-1.852683127914343, 1.931708807662467
-1.8126372584224546, 1.8030881111253514
-1.7741918616058374, 1.6758640317732407
-1.7318039292629024, 1.5514263694517787
-1.6875960740906404, 1.426723938712847
-1.6443265575081356, 1.2932823606460424
-1.6012805657509817, 1.1883272553549808
-1.5478441621903776, 1.101952845203236
-1.4969014574626014, 0.9589920116653765
-1.4459587527348252, 0.8436929416283583
-1.395016048007049, 0.7343601343071953
-1.3440733432792729, 0.6434685026532527
-1.2931306385514962, 0.5563735836366845
-1.24218793382372, 0.470905827178985
-1.1912452290959439, 0.39140433343715486
-1.1264090594424108, 0.3179316855865295
-1.0754663547146346, 0.26283763022778217
-1.0225940020805036, 0.21105179105443383
-0.9186686791239467, 0.12621657169036027
-0.7420231964964632, 0.04521506850781165
-0.6910804917686866, 0.04002066495448986
-0.6401377870409108, 0.03699581147966313
-0.5911798630168139, 0.04217531427694965
-0.5382523775853585, 0.03474281716737693
-0.48730967285758187, 0.03497228881029457
-0.43636696812980613, 0.035201760453212216
-0.38720547685405027, 0.04184841461381339
-0.3344815586742538, 0.03783025381754612
-0.28353885394647715, 0.04565315073520182
-0.23259614921870142, 0.04425545981924728
-0.18463061554644433, 0.058922273983149864
-0.13071073976314906, 0.05176544086019419
-0.07976803503537244, 0.05850356273860058
-0.028825330307596708, 0.051139609106787276
0.019623675587351563, 0.08177327108792554
0.07306007914795565, 0.05105616487299969
0.12400278387573227, 0.061590999388773326
0.17687513650986375, 0.052879769065576454
0.22268200911764868, 0.05561029440167431
0.27683089805906036, 0.0460077887288044
0.327773602786837, 0.046237260371722044
0.38064595542096846, 0.04236231876517493
0.4277293643360336, 0.04257440619272046
0.48060171697016507, 0.034993149868743245
0.5315444216979417, 0.027629196236919285
0.5856933106393534, 0.037051975867786524
0.6315001832471383, 0.03719457100875445
0.6843725358812698, 0.04241968667590612
0.7353152406090464, 0.047530645995440324
1.0733895538024703, 0.2529912106407579
1.124332258530246, 0.3080018217657141
1.1772046111643784, 0.3522185735658425
1.2262176679857983, 0.43266750704547974
1.277160372713575, 0.5164246567105195
1.3281030774413507, 0.6007241938951786
1.3790457821691273, 0.6844813435602148
1.429988486896903, 0.7866796688924786
1.4809311916246797, 0.9040648447742115
1.5226115864019514, 0.9824338810574886
1.5642919811792222, 1.1181410265581775
1.6163924746508114, 1.204886522845758
1.6600025173344388, 1.3254025959160884
1.7042557759868497, 1.4595113869862395
1.749280893801803, 1.5916349006608357
1.794874749947052, 1.7230282772897887
1.8375301247191134, 1.864823209449991
1.878393256853692, 1.999053212813994
1.917077021941095, 2.1339948100605746
1.9571228914329826, 2.263327236827063
1.9949893938776935, 2.396115543349527
2.031421146349679, 2.5318629705606917
2.065074205836514, 2.668045350840476
2.1015059583084987, 2.806030126570093
2.1385551981105175, 2.9493873202184453
2.1756044379125363, 3.0927445138667977
2.212036190384522, 3.235104548921379
2.245071762541323, 3.376028747124561
2.2774898473680887, 3.5104156856406696
2.3099079321948555, 3.645228785779338
2.342682259712027, 3.781682573778509
2.374744101848389, 3.9186904406597307
2.407162186675156, 4.055208187288651
2.4395802715019226, 4.19726603501087
2.459648609728016, 4.31511909463206
2.5583363169387514, 4.753515727973108
2.5987762237762233, 4.885275290681587
2.6294576254872704, 5.040784920086132
2.6572445553387842, 5.172167866185861
2.685031485190299, 5.303550812285586
2.712818415041813, 5.434933758385315
2.7406053448933267, 5.566316704485043
2.7683922747448415, 5.69769965058477
2.7961792045963554, 5.829579785244153
2.82396613444787, 5.962454297022848
2.851753064299384, 6.093837243122575
2.879539994150899, 6.225220189222302
2.9073269240024127, 6.357100323881685
2.9351138538539274, 6.48997483566038
2.962900783705442, 6.621357781760109
2.9885826431136584, 6.747488166204173
3.016159065920843, 6.876655415035504
3.0439459957723587, 7.009529926814199
3.0717329256238726, 7.144393192831517
3.0995198554753864, 7.280748024527798
3.1273067853269003, 7.415114101985457
3.157053049975638, 7.554193173955355
3.183091152074259, 7.688864289687231
3.2106675748814437, 7.821692654276028
3.2384545047329576, 7.956058731733686
3.2662414345844732, 8.09688826046687
3.294028364435987, 8.231751526484185
3.321815294287501, 8.371586678098055
3.349602224139015, 8.506947132675027
3.3773891539905287, 8.646782284288898
3.4051760838420444, 8.787611813022078
3.4329630136935583, 8.930430095993882
3.460749943545072, 9.07374556752534
3.4904962081938082, 9.220282467890069
3.514471341257999, 9.346049135646801
-3.5664335664335667, 9.648790398790394
-3.5874125874125875, 9.78383103383103
-0.9755244755244759, 0.17397467397466926
-0.8601398601398609, 0.09341334341334218
-0.8076923076923084, 0.06662256662256283
0.7972027972027966, 0.07385182385182176
0.8496503496503491, 0.10111510111509858
0.9020979020979008, 0.12837837837837895
0.9545454545454541, 0.15564165564165222
1.0069930069930066, 0.1829049329049255
3.545454545454544, 9.491636741636738
3.566433566433566, 9.626866376866372
3.5979020979020975, 9.789170289170285
