-0.7514251862735559, 9.75212931081837
-0.7437725752026578, 9.459189566389142
-0.7356698105393553, 9.225794508441652
-0.7302679674304864, 8.948610703988729
-0.7212648955823715, 8.667470216871054
-0.7149127282228687, 8.400908356873513
-0.7071023710212998, 8.10722868738173
-0.6924959887222606, 7.767045877135169
-0.6839021474126961, 7.466957461423025
-0.6748990755645821, 7.202449442691993
-0.664770619735453, 6.8913380642169315
-0.6536190875599477, 6.574000530573816
-0.6438884947544095, 6.298698520894007
-0.6348854229062946, 6.046707996272458
-0.6258823510581806, 5.797402926495597
-0.6118775726277788, 5.483711924740124
-0.6006237328176365, 5.211005757561175
-0.5881422013918414, 4.930027097447001
-0.576186823515612, 4.609466163077984
-0.5586093975264355, 4.2544610890657335
-0.5434542265821092, 3.9524142600265115
-0.5263483900706909, 3.654696904071269
-0.513744089483331, 3.389942788975464
-0.4977022523721457, 3.116388035865304
-0.48223333801492974, 2.835861381027172
-0.4682785766503521, 2.569246048239261
-0.4483217673870321, 2.288907652977148
-0.4186866558869875, 1.9454619465748486
-0.3958038482730295, 1.6497663924042811
-0.3675669411130347, 1.3788913552661022
-0.33840926524129955, 1.1234469192624026
-0.29644851966348007, 0.8241622723491417
-0.23142017435659312, 0.44039021255117916
-0.13021322875365016, 0.2778706607091017
0.05885128005675622, 0.1478866407400048
0.15338353446195896, 0.09049887821724667
0.34244804327236533, 0.034557063597372206
0.4282141487728248, 0.12560886611832345
0.4842464248801699, 0.46389233119976936
0.5307622960954284, 0.7783681659950972
0.5585217676271155, 1.0603991573660458
0.5838940610172569, 1.3375305938383164
0.607220201714644, 1.5981309005953612
0.6267950624753178, 1.8948800289336418
0.6428232585685523, 2.1669664899280434
0.6625072474728384, 2.4476306935761194
0.6778124696146337, 2.741844757100541
0.6907032315789792, 2.9903999548177005
0.7025709171969483, 3.259810137025914
0.7169758321539321, 3.5783869786949793
0.7344279406595078, 4.019838170182265
0.7465859351210646, 4.346394791555772
0.759453962055491, 4.644107866373352
0.767843188095779, 4.930852390306647
0.7782785668288206, 5.23846787463026
0.7943329956488858, 5.58518265987345
0.8029551683034262, 5.90129238873163
0.8119582401515402, 6.183209446600371
0.8196108512224383, 6.463799233422408
0.8286139230705523, 6.728729131635912
0.8380262254572175, 7.017172852916108
0.848120578741467, 7.340491273969786
0.8576692913076496, 7.651554593222098
0.8646262104630109, 7.950350381563711
0.8704782071642851, 8.280316884616898
0.8821321835010121, 8.566066361677313
0.888484350860514, 8.859480069475735
0.7278911564625856, 3.7818181818181813
-0.03401360544217624, 0.14545454545454461
0.23809523809523814, 0
