-0.009975481749738823, 5.868211494848568
-0.00985893692745139, 5.742604413362681
-0.009798727636545063, 5.648324895542363
-0.009691538635253814, 5.50944553657712
-0.009602106670929082, 5.39093783747491
-0.00951743735559206, 5.285050257318689
-0.00944311651212956, 5.185846356438866
-0.009368795668667062, 5.087095279601067
-0.009285067123500449, 4.985042413055181
-0.00921074628003795, 4.885159276112322
-0.00913642543657545, 4.7864081992745255
-0.009052696891408838, 4.684355332728639
-0.008977435277775926, 4.5850363442979685
-0.008892765962438903, 4.491059653675718
-0.008807155876931469, 4.395334474493888
-0.008721545791424033, 4.299609295312058
-0.008635935705916597, 4.202938037328142
-0.008550325620409163, 4.1068974985456155
-0.008464715534901725, 4.0102262405617015
-0.008380046219564702, 3.9185298424367883
-0.008282896019966887, 3.8078011933793654
-0.008195655266164071, 3.7082043417590818
-0.008110045180656635, 3.6121638029765553
-0.008024435095149201, 3.516438623794727
-0.007937194341346385, 3.425650817020541
-0.007840984911918982, 3.3367897904327304
-0.00774098657674643, 3.2383552781456544
-0.007635232941707834, 3.1423115533935615
-0.007535234606535283, 3.044786018779085
-0.0074373945088125, 2.951874615979081
-0.007337108408646646, 2.8590319050810287
-0.007239556075917166, 2.762086948330742
-0.007133802440878568, 2.664744684046372
-0.0070364248226093065, 2.5712220375686368
-0.00692067649271405, 2.4729137050924646
-0.006799395538245184, 2.3750498267903737
-0.006672659039111626, 2.2737411217469337
-0.0065577072016085435, 2.186471968279898
-0.006468401233288778, 2.102844354312996
-0.006358995196412115, 2.019638877361132
-0.006239726884009497, 1.929764011879744
-0.006152369653899872, 1.8457036436344545
-0.006043173116262835, 1.766960709985936
-0.0059086429818940075, 1.6902312810757802
-0.005774112847525182, 1.6032669996703195
-0.005639582713156354, 1.515901351500336
-0.0055050525787875264, 1.4289370700948734
-0.005370522444418699, 1.3423741554539337
-0.005235992310049871, 1.2550085072839483
-0.005101462175681045, 1.1676428591139647
-0.004966932041312218, 1.0887059129989396
-0.00483240190694339, 1.0350550730487935
-0.004697871772574563, 0.9509003589949856
-0.004563341638205735, 0.8872153499317896
-0.004428811503836909, 0.8219248738105094
-0.004294281369468082, 0.7538248303375745
-0.004159751235099254, 0.6869288871582064
-0.0040252211007304264, 0.6220397778014473
-0.003890690966361599, 0.5695930381448662
-0.003756160831992773, 0.5239695334851575
-0.0036216306976239454, 0.4759378282383153
-0.003487100563255118, 0.43031432357860666
-0.0033525704288862902, 0.38228261833176624
-0.0032180402945174626, 0.3366591136720576
-0.003083510160148637, 0.28902877518973824
-0.002948980025779809, 0.25103123905594593
-0.0028144498914109816, 0.22346923879971925
-0.002679919757042154, 0.19670997207254004
-0.0025453896226733264, 0.16914797181631158
-0.0024108594883045006, 0.14198733832460952
-0.002276329353935673, 0.11482670483290747
-0.0021417992195668454, 0.08806743810572648
-0.002007269085198018, 0.08015090752011744
