-0.7982970413505088, 8.373594148252542
-0.7902092818069526, 8.13322270913059
-0.781580896625458, 7.890743271948997
-0.7736367272513381, 7.656153580964224
-0.7655048526557262, 7.428674074629688
-0.7572700429386507, 7.193373762915375
-0.7486416577571562, 6.954951227659889
-0.7401646477542844, 6.722673705616009
-0.7310215869654726, 6.485481940716102
-0.7216968759623137, 6.2441183725283445
-0.7124932651020528, 5.99865370958304
-0.7034221075230869, 5.769063111690658
-0.6919062408093641, 5.536467401260417
-0.682127404270337, 5.30441261108699
-0.6723485677313099, 5.074281092937795
-0.6630844067996, 4.85490787767413
-0.6533055702605729, 4.625016768527962
-0.6424973825069114, 4.389716456813648
-0.6311745191459326, 4.151711543815264
-0.6198516557849538, 3.9215745618250875
-0.6085287924239751, 3.676685209194517
-0.5966912534556791, 3.4449090749109654
-0.5843390388800659, 3.22087793521362
-0.5714721486971355, 2.988732991664058
-0.5580905829068878, 2.7478154311289806
-0.544194341509323, 2.5185187398474422
-0.5292687488971237, 2.2941913819142226
-0.5138284806776072, 2.0623168984930675
-0.4973588612434563, 1.82925451176283
-0.4793452149873537, 1.6093863367870487
-0.4603022175166167, 1.3810610494369229
-0.43971519322392805, 1.16660446942317
-0.41809881771660495, 0.9656912311777788
-0.39648244220928186, 0.7833238303088912
-0.37486606670195877, 0.6390784284916826
-0.3532496911946357, 0.501014972466642
-0.33163331568731247, 0.3954067318504748
-0.3100169401799894, 0.298298666698539
-0.2884005646726663, 0.22334257396852664
-0.2667841891653432, 0.16641715646566624
-0.2451678136580201, 0.11747675227768539
-0.223551438150697, 0.08940041513826458
-0.2003514453900902, 0.07637709152402294
-0.18078657405179377, 0.07353572405475006
-0.15870231162872772, 0.05090531380265517
-0.13708593612140463, 0.03115847214263212
-0.11546956061408165, 0.01985352497640136
-0.09385318510675855, 0.01598980885629686
-0.07223680959943546, 0.008004795541413756
-0.05062043409211214, 0.005686565869353899
-0.02900405858478905, 0.005686565869353899
-0.007387683077465956, 0.005686565869353899
0.014228692429857137, 0.005944146944028006
0.03584506793718023, 0.009035119840110184
0.057461443444503324, 0.012641254885540576
0.07907781895182642, 0.018565619603030825
0.10069419445914951, 0.028353700440629126
0.1223105699664726, 0.04586921351842932
0.1439269454737957, 0.06570295626829648
0.1655433209811188, 0.09944607705053343
0.18715969648844188, 0.13859840040091953
0.20877607199576498, 0.19346316930639418
0.23039244750308807, 0.2633566230960014
0.25200882301041116, 0.3439157601234477
0.27362519851773426, 0.4108615963308928
0.29524157402505735, 0.5079696614828286
0.31685794953238045, 0.6303206719527807
0.33847432503970354, 0.7603991146629383
0.36009070054702663, 0.9061900029281809
0.3817070760543497, 1.0952545117385881
0.4033234515616728, 1.286379669146383
0.4249398270689959, 1.512020690560437
0.4455268513616846, 1.731805131750333
0.46405517322510437, 1.962575445648291
0.48155414387388973, 2.1923074606012793
0.49802376330804066, 2.4139150654225006
0.51294935592024, 2.639839426018698
0.5273602729251221, 2.8643213325967203
0.5417711899300042, 3.089575982398765
0.5556674313275689, 3.3220230883628474
0.5685343215104994, 3.5535438931545453
0.5808865360861126, 3.7685596952383147
0.5937534262690429, 3.974872229087442
0.6287513675666137, 4.748526893833944
0.6421329333568613, 4.993088416005838
0.6529411211105229, 5.228142854876145
0.6632346332568673, 5.462361326076829
0.6735281454032116, 5.697661637791143
0.6838216575495559, 5.934043790019086
0.6941151696959003, 6.170425942247027
0.7048297800664132, 6.406857269043771
0.7139816481383447, 6.644272087216541
0.7231428739485912, 6.872540435592265
0.7323040997588375, 7.101890624481619
0.7420735785595498, 7.336256619388708
0.7522735133227456, 7.565519386822414
0.7615376742544555, 7.815544749972235
0.7706807350432674, 8.05906492833422
0.7791577450461391, 8.294524334241714
0.7883008058349508, 8.539175849088538
0.7965356155520262, 8.78248068783551
